          60          61  3.469699022141262E-005 1.863494583972329E-002 
          60          62  7.685609032621713E-004 1.429589595798439E-002 
          60          63  -8.422568795312763E-004 1.436858055093870E-002 
          60          64  1.086157392741850E-004 1.893079800043843E-002 
          60          65  7.130870427580921E-004 -0.288401817026039 
          60          66  -7.482147756624904E-004 -0.288664443849620 
          60          67  3.413230914425290E-003 2.082107437210048E-002 
          60          68  -3.446745590890846E-002 3.028617024136376E-005 
          60          69  -3.329697718268152E-003 2.078179385756650E-002 
          60          70  2.217535405882007E-002 -6.971464608490753E-004 
          60          71  2.453994317738635E-005 2.128900244037680E-002 
          60          72  2.206111023933663E-002 9.461721839875412E-004 
          60          73  1.076885148937287E-003 4.196217419548321E-003 
          60          74  -1.087022965242044E-003 4.674871987613999E-003 
          60          75  4.035201414173127E-004 6.884742569297728E-003 
          60          76  1.045801997111204E-003 1.309011005688636E-002 
          60          77  -1.134022840976956E-003 1.281991617511988E-002 
          60          78  -4.142397455828252E-004 6.952383597220847E-003 
          60          79  1.160953217305280E-006 -7.319479262855059E-003 
          60          80  4.962538529713283E-003 3.234294709614495E-004 
          60          81  6.694272895903183E-004 -9.666961200981074E-004 
          60          82  -1.367627462335979E-002 7.159665067506736E-006 
          60          83  -6.126498315916974E-004 -1.071328866760013E-003 
          60          84  5.240381663147099E-003 -3.024963596654620E-004 
          60          85  -3.767444570366332E-007 -1.789568346162472E-003 
          60          86  -1.326100048062432E-005 -3.966532984735279E-003 
          60          87  5.571725191996045E-005 2.560807480092073E-003 
          60          88  -7.705127948790953E-006 2.551926860990923E-003 
          60          89  -1.254005703539119E-005 -3.878878830481975E-003 
          60          90  8.377326828523886E-006 -1.877110123619195E-003 
          60          91  1.684158494356974E-004 1.053294177699096E-003 
          60          92  1.608221076437201E-003 8.637407573594651E-005 
          60          93  4.499039108816463E-006 -1.160151613176767E-003 
          60          94  1.583379545977151E-003 -1.374303154562006E-004 
          60          95  -1.932595388661485E-004 1.053517253580775E-003 
          60          96  -2.025647966331130E-003 5.852889295610885E-006 
          60          97  -2.855963190631998E-005 -9.689042585019248E-004 
          60          98  -5.392420638164511E-005 -5.054992806985392E-004 
          60          99  4.407127712142666E-005 -5.078568437281385E-004 
          60         100  7.298347834584726E-006 -9.504944164785036E-004 
          60         101  -4.810524769987805E-006 1.704059930660010E-003 
          60         102  1.543095191261239E-005 1.734500644748726E-003 
          60         103  -3.219257115864491E-005 1.390813177333447E-004 
          60         104  -2.345355377815850E-004 3.950060302893812E-006 
          60         105  2.886964124996051E-005 1.461584876909198E-004 
          60         106  -6.402027032383558E-005 2.798086420237284E-005 
          60         107  4.497793301404066E-006 -2.212051861193645E-004 
          60         108  -7.131273200556300E-005 -1.788509623937592E-005 
          61          37  5.332401894384000E-003 -4.414738260011419E-004 
          61          38  -8.972612220652668E-004 -8.930941053926832E-004 
          61          39  -1.384129395241489E-002 -2.820794928107644E-007 
          61          40  9.526454407974013E-004 -7.923103461224906E-004 
          61          41  5.059282715118719E-003 4.664630708489544E-004 
          61          42  -5.809994019134566E-006 -7.731623397867191E-003 
          61          43  4.395214382538935E-004 -6.143557682586469E-003 
          61          44  1.229410429820392E-003 -1.239021929386260E-002 
          61          45  -1.144608452994012E-003 -1.266058158194878E-002 
          61          46  -4.244305642543686E-004 -6.072074445905930E-003 
          61          47  1.095258026129469E-003 -5.972090809084770E-003 
          61          48  -1.095560120533190E-003 -5.505409095078771E-003 
          61          49  2.215819002265590E-002 6.597756169189033E-004 
          61          50  1.981317264051557E-005 2.023823302402422E-002 
          61          51  2.228501200987707E-002 -4.121863080081045E-004 
          61          52  -2.263950012795177E-003 2.133417981335665E-002 
          61          53  -3.476880834630495E-002 3.016863460121865E-005 
          61          54  2.353400628204387E-003 2.138554681884424E-002 
          61          55  -5.383398743975786E-004 0.288678675106669 
          61          56  5.765919892933700E-004 0.288423190765097 
          61          57  -1.966019295235874E-004 -1.893063737821422E-002 
          61          58  -8.522480518490213E-004 -1.436654308340710E-002 
          61          59  9.337046981420332E-004 -1.429279849828150E-002 
          61          60  3.469699022141262E-005 -1.863494583972329E-002 
          61          61  0.923817306072524 4.053827441986079E-016 
          61          62  -5.468063206619222E-003 -0.297135363791999 
          61          63  2.473154755548525E-002 4.914286201059811E-004 
          61          64  -4.134725756973841E-005 1.581061035498731E-002 
          61          65  2.494489810240744E-002 -5.550022684610986E-004 
          61          66  5.420618825685447E-003 -0.297295347722652 
          61          67  3.576886419375741E-003 0.293344612365351 
          61          68  -6.198432770137451E-004 -2.206628132397402E-002 
          61          69  -4.209853581299073E-003 -1.448255920991117E-002 
          61          70  4.394417042563041E-003 -1.431374397916980E-002 
          61          71  4.341169596544684E-004 -2.236413720419599E-002 
          61          72  -3.666121609380737E-003 0.291360213718786 
          61          73  2.147377811982834E-002 7.298039903454653E-005 
          61          74  2.818060687125585E-003 1.826157401328951E-002 
          61          75  -3.222301329084576E-002 1.628513011930988E-004 
          61          76  -2.769038709511188E-003 1.817873365355661E-002 
          61          77  2.112676053773528E-002 -7.806058551202822E-004 
          61          78  -6.432610945399669E-006 2.700210672308407E-002 
          61          79  3.843395945555987E-005 -9.035952523583503E-003 
          61          80  -2.056583334268660E-005 -1.593797502805721E-003 
          61          81  -5.132177384124682E-005 -1.666554443749518E-003 
          61          82  4.660620024134723E-005 -8.924911518316045E-003 
          61          83  1.012370203349544E-004 -1.364536730919041E-002 
          61          84  3.768743423257426E-007 -1.439349833133985E-002 
          61          85  5.234565196036436E-003 3.035163299150027E-004 
          61          86  1.250969377279347E-004 -7.203564346004743E-003 
          61          87  4.837996980087011E-003 -3.141875661549459E-004 
          61          88  -9.926729241851258E-004 -8.903908742909835E-004 
          61          89  -1.353465792999759E-002 -6.973920243352618E-005 
          61          90  7.810642327478162E-004 -1.246597930510449E-003 
          61          91  3.605628823635833E-004 2.216806417855262E-003 
          61          92  -3.694304427954955E-004 2.169272611371802E-003 
          61          93  -3.976048971836392E-005 4.747945412205864E-003 
          61          94  8.214643400436502E-005 -3.734867820743213E-003 
          61          95  -1.622983849520140E-004 -3.777786027805746E-003 
          61          96  9.738741389977938E-005 4.770937125957495E-003 
          61          97  -2.216854353497557E-003 -1.117095829398030E-005 
          61          98  1.669017082110009E-004 1.222152283384511E-003 
          61          99  1.805863318470337E-003 1.245305281513139E-004 
          61         100  5.723081118887134E-005 -1.599476162370416E-003 
          61         101  1.625312698045343E-003 -1.122313004792258E-004 
          61         102  -1.891694765913652E-004 1.332022535808028E-003 
          61         103  -1.541018714419161E-005 -2.027768710426184E-003 
          61         104  1.608691366349533E-005 1.164077225091508E-003 
          61         105  -6.215348908275564E-006 5.945875418544515E-004 
          61         106  1.211359779293125E-005 5.723740244485897E-004 
          61         107  2.167270667494102E-005 1.110654000074722E-003 
          61         108  6.247977166207700E-006 -2.003768303393439E-003 
          62          37  1.330022794321037E-004 7.614741395564709E-003 
          62          38  4.860966737703732E-003 -4.319860391193813E-004 
          62          39  1.026693430516965E-003 6.752406843819886E-004 
          62          40  -1.392776998830873E-002 -3.957331963137980E-005 
          62          41  -1.085975934911515E-003 9.007503707089840E-004 
