          43          92  -2.693841456603180E-004 -1.332749212282769E-003 
          43          93  -4.529317570698218E-003 1.831479621342659E-005 
          43          94  4.964519214902366E-005 -1.184353182516083E-003 
          43          95  2.335897604476085E-003 -1.518583064749671E-004 
          43          96  -1.504467587419651E-004 2.980262661294489E-003 
          43          97  4.725964502855695E-005 1.422421750001546E-003 
          43          98  7.912626002328957E-006 -2.698937050147842E-003 
          43          99  5.593756026700261E-005 -2.617580025044594E-003 
          43         100  7.623829649315275E-005 1.503191763277260E-003 
          43         101  1.041575070140582E-004 1.394171157880040E-003 
          43         102  -8.502410964567829E-006 1.170862180375921E-003 
          43         103  1.620130917640311E-004 -9.615028153514228E-005 
          43         104  -1.255270766090122E-004 3.058644495051833E-004 
          43         105  1.093298260339969E-004 1.503799126321032E-004 
          43         106  -3.069545341173570E-004 -2.039661015330720E-004 
          43         107  -2.401906510199543E-004 -5.801934661238413E-005 
          43         108  3.539118853465822E-004 -1.225043525446655E-004 
          44          37  -8.875489876512096E-004 2.168578697717191E-002 
          44          38  1.862139225105241E-004 -0.350200994293559 
          44          39  3.273163734911532E-004 -0.351173613430785 
          44          40  7.917131243548788E-004 2.147646966751235E-002 
          44          41  1.157130211142309E-003 2.582165244001336E-002 
          44          42  -1.361187516721965E-003 2.574133656272302E-002 
          44          43  5.312076373956704E-003 -0.362488106537231 
          44          44  0.922263887202444 1.104372871435422E-016 
          44          45  -5.370080111498605E-003 -0.361362307840924 
          44          46  3.502682248506782E-002 -2.584719054596537E-003 
          44          47  -5.844217719553557E-006 1.753703467178100E-002 
          44          48  3.583999060376928E-002 2.535885730654940E-003 
          44          49  -1.867731503952691E-004 -0.355446839774862 
          44          50  -2.689004246425496E-004 -0.354725701740157 
          44          51  -9.068707558857582E-004 2.353663656409827E-002 
          44          52  -5.302649555240735E-004 2.816758145624523E-002 
          44          53  1.234746150295414E-003 2.818097059131996E-002 
          44          54  4.497590760367374E-004 2.363625963160259E-002 
          44          55  -1.084350362702583E-004 2.771290254357359E-002 
          44          56  3.071348239602411E-002 1.271787025719804E-003 
          44          57  3.107811194110398E-003 3.225334327492579E-002 
          44          58  -5.872916597036721E-002 1.915978189455376E-004 
          44          59  -2.867247327085735E-003 3.248632034253968E-002 
          44          60  2.993181760812426E-002 -6.989255498846035E-004 
          44          61  8.809988367199724E-004 2.630694173525892E-002 
          44          62  4.327269860821959E-004 -1.421576629216960E-004 
          44          63  -1.220029363884790E-004 6.489995270159358E-003 
          44          64  -4.687716936576770E-004 5.828613325801108E-003 
          44          65  -6.175602551539068E-004 -1.566294555059968E-003 
          44          66  1.927930589157047E-004 2.648883127253194E-002 
          44          67  -2.778360372883597E-003 3.651382181580875E-003 
          44          68  1.840793472677287E-002 -7.620905809630469E-004 
          44          69  3.451554123734723E-004 -2.321873396168893E-002 
          44          70  1.926031416641855E-002 5.804100502384839E-004 
          44          71  1.827464768201041E-003 2.671124608350596E-003 
          44          72  -3.816746410460166E-002 2.499883724877987E-004 
          44          73  9.121909858219287E-007 -1.517275484640772E-002 
          44          74  4.573807136158781E-004 1.798248336571254E-004 
          44          75  -7.864215244614854E-005 2.103555529145120E-004 
          44          76  1.585982288453432E-004 -1.490116170155928E-002 
          44          77  2.462406520392481E-004 9.697116654920887E-003 
          44          78  -6.822679340679488E-004 1.022533733307542E-002 
          44          79  1.138042399721702E-003 5.608431604731030E-003 
          44          80  -1.705897246510254E-002 1.535616102619182E-004 
          44          81  -1.165107851313408E-003 5.983263456302425E-003 
          44          82  8.205639301662411E-003 -2.803680593993065E-004 
          44          83  5.706649869609234E-005 -8.412451708845740E-003 
          44          84  8.251346158145391E-003 2.619004765685983E-004 
          44          85  9.083893387287127E-005 7.455469965684079E-003 
          44          86  -2.897657668568452E-004 7.319395139175496E-003 
          44          87  4.961544291549351E-005 -5.616682477305970E-003 
          44          88  2.032239937811270E-004 -9.309203149893177E-004 
          44          89  -2.697528547926662E-004 -9.685572691882577E-004 
          44          90  1.452341931831981E-004 -5.663189502950795E-003 
          44          91  -5.075650095429697E-005 -3.041861884656078E-003 
          44          92  2.346196106193724E-003 2.706601023999284E-006 
          44          93  2.086346020239692E-004 1.125581891395727E-003 
          44          94  -4.331036208601306E-003 -2.678325597703187E-007 
          44          95  1.780354458626067E-004 1.118356321663511E-003 
          44          96  2.460184948962159E-003 4.592653156028974E-005 
          44          97  5.563779039635610E-005 -1.263460634843379E-003 
          44          98  1.171490903381761E-004 1.462726913213279E-003 
          44          99  -2.939977399825655E-005 2.605374747057247E-003 
          44         100  -1.908494817901659E-005 -2.541742775233284E-003 
          44         101  -5.370678721394559E-005 -1.524893024082777E-003 
          44         102  -4.638453864481190E-005 1.370425385105412E-003 
          44         103  -3.436180037752658E-004 1.301624316354312E-004 
          44         104  8.939636348270185E-005 -1.393237130640879E-004 
          44         105  3.685907436446432E-005 -1.849115499656168E-004 
          44         106  6.945638162716912E-005 1.014312957787563E-004 
          44         107  3.271869085171785E-004 2.149211926477044E-004 
          44         108  -2.021476994817250E-004 6.109518373231588E-005 
          45          37  -7.344461542309757E-004 2.502915471021484E-002 
          45          38  9.487550463655993E-004 -2.239470622423530E-002 
          45          39  -4.501105102365871E-004 -0.349573990382643 
          45          40  3.435521702543340E-004 0.351466876689963 
          45          41  1.021673707424305E-003 2.147587978633153E-002 
          45          42  -1.669895794555659E-003 -2.573544294140255E-002 
          45          43  3.538498143075282E-002 2.635651830834591E-003 
          45          44  -5.370080111498605E-003 0.361362307840924 
          45          45  0.922391529985449 9.126207450604213E-017 
          45          46  5.469160454303367E-003 0.362340488774347 
          45          47  3.507043976988698E-002 -2.516600919482184E-003 
          45          48  -2.875175186484230E-004 -1.781605024341469E-002 
          45          49  6.035158642912077E-004 2.283063284642358E-002 
          45          50  -6.104082967929561E-004 0.356065396296570 
          45          51  2.790195336285044E-004 -0.354767505871957 
          45          52  9.157102095015583E-004 -2.380035606013670E-002 
          45          53  -1.287500178103897E-003 2.854697346859044E-002 
          45          54  -5.754544137425206E-004 -2.773272254904162E-002 
          45          55  3.083844821968515E-002 -1.433695398571874E-003 
          45          56  -9.256724250570297E-005 -2.810986842131332E-002 
          45          57  3.045246652114051E-002 1.701274237263843E-003 
          45          58  -2.760269483523894E-003 -3.277979343806525E-002 
          45          59  -5.859285867575775E-002 -1.849524481160489E-004 
          45          60  2.949040348176021E-003 -3.217878809215070E-002 
          45          61  -5.815434285244523E-004 2.748316818424706E-002 
          45          62  -1.373235614939545E-004 -2.722131794111275E-002 
          45          63  4.804125049753508E-004 -6.538587680417929E-004 
          45          64  -7.798037363777207E-004 -5.780141511452334E-003 
          45          65  1.202116430954872E-004 5.407107153954494E-003 
          45          66  6.631821050592380E-004 -2.196999383504428E-004 
          45          67  -3.867277208579420E-002 -9.841089501686672E-005 
          45          68  2.278430553630994E-003 -3.372896916063409E-003 
          45          69  1.860477381194695E-002 -5.178327976196338E-004 
          45          70  -8.461227084643943E-005 2.285233277608884E-002 
          45          71  1.895690936036360E-002 5.411481515109871E-004 
          45          72  -2.445948162388072E-003 -4.290242522654338E-003 
          45          73  -2.094131584518152E-004 1.012214579086330E-002 
