          59          93  3.810570747019032E-004 -2.299885985241226E-005 
          59          94  2.888046679793865E-005 -1.153621746154289E-004 
          59          95  3.320178365360571E-005 2.387649977304471E-006 
          59          96  -2.105537531774550E-005 -1.063652885551499E-004 
          59          97  2.231212647137323E-005 9.800411595513133E-005 
          59          98  -2.216801120471667E-005 9.867042865324769E-005 
          59          99  -9.441821993736251E-006 1.423505326267759E-004 
          59         100  -5.358882257662607E-007 -1.843799598279987E-004 
          59         101  6.812631909980025E-006 -1.796360628749610E-004 
          59         102  8.053521804392608E-006 1.445577437680381E-004 
          59         103  -1.113118619835710E-005 -4.923979258039963E-007 
          59         104  -1.955403789478893E-007 -3.596670496277434E-005 
          59         105  -5.840326923913133E-005 7.271669430993827E-007 
          59         106  -1.016660341969205E-006 -2.725648425740027E-005 
          59         107  -5.651673133082257E-005 -1.649157701744894E-006 
          59         108  9.638491963586453E-007 -3.535582177913736E-005 
          60          37  -9.008451609372474E-005 4.107348681003598E-003 
          60          38  -9.058581184728422E-005 3.734660668223621E-003 
          60          39  3.161777122281114E-005 2.201351672540082E-003 
          60          40  -7.937192628108655E-005 5.149672117638722E-003 
          60          41  1.363214658017958E-004 5.221583490754744E-003 
          60          42  -1.932250685856868E-004 2.262813019545432E-003 
          60          43  2.829065206016612E-005 1.177571378038213E-002 
          60          44  1.242815600936894E-002 6.736758537469102E-004 
          60          45  2.254770975816502E-003 1.004159840454381E-002 
          60          46  -1.422127468451754E-002 6.797995355959640E-005 
          60          47  -2.268245160145775E-003 1.005115742477499E-002 
          60          48  1.299136851331836E-002 -1.343525810316043E-003 
          60          49  -2.965921249155779E-003 -0.196094402168507 
          60          50  -6.957878146929569E-005 1.480051352408178E-002 
          60          51  4.662898938844545E-003 4.811751325409967E-003 
          60          52  -4.925238911481887E-003 4.988757585278953E-003 
          60          53  4.123764319948772E-004 1.460320652358784E-002 
          60          54  3.303836503768317E-003 -0.198902951733603 
          60          55  -5.512603889949353E-003 -0.210949566624634 
          60          56  1.659493370733913E-002 5.654515829208420E-004 
          60          57  8.648143483867767E-005 1.495158978612843E-002 
          60          58  1.637371888768908E-002 -6.019981467765717E-004 
          60          59  5.334921317112319E-003 -0.210844170947267 
          60          60  0.909467343698444 5.074918977985902E-017 
          60          61  2.795131799592393E-005 1.716526157610599E-002 
          60          62  3.150033174383713E-004 6.787085634840274E-003 
          60          63  -4.195378755242082E-004 6.755671421826696E-003 
          60          64  1.433328949894555E-004 1.740942894650010E-002 
          60          65  3.750705023186504E-004 -0.207670026575314 
          60          66  -5.342851205706360E-004 -0.208116295557856 
          60          67  -2.212068718905553E-003 7.871240826634544E-003 
          60          68  -1.450232527962950E-002 3.547262773038319E-005 
          60          69  2.246521496351113E-003 7.881724117779262E-003 
          60          70  1.282644291401703E-002 6.587848405045069E-004 
          60          71  1.474754614434697E-005 1.679497879991997E-002 
          60          72  1.283910111801097E-002 -4.222586994524262E-004 
          60          73  -7.105894507707230E-004 1.981506096722494E-003 
          60          74  6.823563232474991E-004 -2.190489848872539E-003 
          60          75  5.103651329602468E-004 4.453696059856585E-003 
          60          76  -4.448750832448166E-004 -5.202936866770939E-003 
          60          77  -4.291191215165116E-004 5.015828853313084E-003 
          60          78  5.641849930205500E-004 -4.473089500979121E-003 
          60          79  -9.774065655526092E-006 -2.469231655497404E-003 
          60          80  4.477034037669423E-004 1.830903285184886E-004 
          60          81  3.054840831864944E-004 -4.207807012717327E-004 
          60          82  -4.201274645042287E-003 1.116870135948727E-005 
          60          83  -2.878353325425651E-004 -4.113192858502350E-004 
          60          84  5.452786254910594E-004 -1.669342898898147E-004 
          60          85  8.746464404828617E-007 -8.462432993171187E-004 
          60          86  1.187608925147481E-006 1.578505353951607E-003 
          60          87  -1.437581866350850E-005 1.509231785695490E-003 
          60          88  -5.389753813374669E-006 -1.490199223137640E-003 
          60          89  1.183305264962013E-005 -1.511457816134233E-003 
          60          90  -1.461978454130766E-005 8.481339128991293E-004 
          60          91  2.593210745449486E-005 1.066871908029453E-004 
          60          92  3.877775707170076E-004 2.449303318857909E-005 
          60          93  -7.600717764499481E-006 -1.939917568814284E-004 
          60          94  3.638010686963599E-004 -1.296579157644420E-005 
          60          95  -2.939004429068445E-005 1.147696109703024E-004 
          60          96  2.033457239993700E-005 -8.525173127190751E-006 
          60          97  -1.039264949200609E-005 -1.529210539389513E-004 
          60          98  2.065070372215774E-005 9.477018238457160E-005 
          60          99  2.542753955077455E-005 -9.543504593547123E-005 
          60         100  -1.287018546128203E-005 1.400426834807791E-004 
          60         101  -2.974241098860503E-006 1.818120935492178E-004 
          60         102  6.610969735430533E-006 -1.872968365029274E-004 
          60         103  -7.849463059926483E-007 3.776047484087461E-005 
          60         104  -1.157738872392657E-005 9.761138632530315E-007 
          60         105  7.188501710070892E-007 3.485905295948327E-005 
          60         106  -5.592089750644486E-005 -7.852655490358083E-007 
          60         107  -9.202885301522634E-007 2.871238905614761E-005 
          60         108  -5.716327068284843E-005 -2.922903490824714E-006 
          61          37  5.195017383638523E-004 1.295192214091309E-004 
          61          38  2.141949713445479E-004 -3.504023322551230E-004 
          61          39  -4.229576576774709E-003 -1.255192162131818E-005 
          61          40  -2.332780221624308E-004 -3.634184471389528E-004 
          61          41  4.247578885769900E-004 -1.470967200332272E-004 
          61          42  7.065269134400442E-006 -2.555779021625452E-003 
          61          43  -5.863221268244931E-004 -4.109830147579427E-003 
          61          44  -4.313215656762537E-004 -4.819490529885999E-003 
          61          45  4.449092068514091E-004 -5.005220937368305E-003 
          61          46  5.444501843525812E-004 -4.088141599557651E-003 
          61          47  -6.930688547047777E-004 -2.653621069026426E-003 
          61          48  7.037283336652910E-004 -2.452396025435234E-003 
          61          49  1.283147433741196E-002 -5.615700631670788E-004 
          61          50  1.248518099014083E-005 1.634951956542381E-002 
          61          51  1.283054155255656E-002 7.945946520476750E-004 
          61          52  2.711934578651632E-003 8.031315680970765E-003 
          61          53  -1.455909660624684E-002 3.707826221578467E-005 
          61          54  -2.686512943663064E-003 8.015297382060822E-003 
          61          55  -2.139465310147130E-005 0.208108747329494 
          61          56  1.772223150088252E-004 0.207669983255277 
          61          57  -2.068538718191699E-004 -1.740864276740540E-002 
          61          58  -3.937186726201651E-004 -6.753678181497258E-003 
          61          59  5.054540415427697E-004 -6.784640587096017E-003 
          61          60  2.795131799592393E-005 -1.716526157610599E-002 
          61          61  0.908525773166066 -1.501742030836167E-016 
          61          62  4.348886657637402E-003 -0.211646274527115 
          61          63  1.645239667886901E-002 -5.201082321661323E-004 
          61          64  8.724440382483580E-005 1.530911462535900E-002 
          61          65  1.667623453428269E-002 4.807169675683519E-004 
          61          66  -4.528083473383657E-003 -0.211749724229643 
          61          67  -3.250938942978566E-003 0.200368374709103 
          61          68  -3.592538100009192E-004 -1.507437005697745E-002 
          61          69  4.828497499377531E-003 -5.225698909363617E-003 
          61          70  -4.570101709625532E-003 -5.049473920053400E-003 
          61          71  1.577607233611800E-005 -1.527258795460200E-002 
          61          72  2.913108251050661E-003 0.197557306830794 
          61          73  1.299209682683991E-002 -1.421592690709264E-003 
