          59         104  1.367163462056922E-006 -1.481071139261337E-005 
          59         105  -1.962258180602383E-005 -1.119168838810683E-006 
          59         106  -6.294823976134106E-007 -4.548746019719745E-006 
          59         107  -1.887108609121704E-005 -5.338171074192452E-008 
          59         108  -9.475993836831350E-007 -1.550633699377483E-005 
          60          37  -3.530796493082730E-005 2.425578458289838E-003 
          60          38  -8.504152629235849E-005 2.300430000967845E-003 
          60          39  8.059435614367483E-005 1.593444714101178E-003 
          60          40  -5.412306790116215E-005 2.798275827670081E-003 
          60          41  1.031343477960914E-004 2.859900493350549E-003 
          60          42  -1.867367203580387E-004 1.546659215130936E-003 
          60          43  4.972347741023607E-005 7.332882295872621E-003 
          60          44  6.210778089477844E-003 6.321484448911012E-004 
          60          45  1.354203986980218E-003 5.515143310180389E-003 
          60          46  -6.900981436093825E-003 -1.803824091460538E-006 
          60          47  -1.387901075192101E-003 5.523735877824191E-003 
          60          48  6.638920309857192E-003 -9.489584648647929E-004 
          60          49  -1.388467615273948E-003 -0.134057373270743 
          60          50  -8.759586284603735E-004 9.898639558459344E-003 
          60          51  3.468911073613284E-003 2.258155469807841E-003 
          60          52  -3.678633753907660E-003 2.367266267591359E-003 
          60          53  1.121775460385650E-003 9.824105983794651E-003 
          60          54  1.685112089486618E-003 -0.135672330923354 
          60          55  -4.314054975124712E-003 -0.146584273507264 
          60          56  9.670166778488242E-003 7.275880271033865E-004 
          60          57  9.541097295888618E-005 9.987227668239158E-003 
          60          58  9.486566950972523E-003 -7.287093801189370E-004 
          60          59  4.127022135402864E-003 -0.146521602191359 
          60          60  0.907977404323982 -5.335133872709472E-017 
          60          61  -6.951564664760690E-005 1.139074391919310E-002 
          60          62  3.703803340123922E-004 4.268105504725037E-003 
          60          63  -4.141240012564290E-004 4.238642209031094E-003 
          60          64  1.677492831207459E-004 1.147420853579534E-002 
          60          65  2.666409121186512E-004 -0.145491832988130 
          60          66  -3.757809737023785E-004 -0.145744679608095 
          60          67  -1.322429921374839E-003 4.296885035020807E-003 
          60          68  -7.124294352422650E-003 1.834803280166158E-005 
          60          69  1.317015328952908E-003 4.305414913649775E-003 
          60          70  5.928533664863346E-003 5.184251212193056E-004 
          60          71  2.061739486198929E-006 1.103131053101568E-002 
          60          72  5.953352693081224E-003 -4.083159089636904E-004 
          60          73  -3.943871589362634E-004 7.807935836368152E-004 
          60          74  3.770556705521565E-004 -8.459807501586416E-004 
          60          75  4.293532268319092E-004 2.890204326465426E-003 
          60          76  -1.360148248710011E-004 -3.188406421026726E-003 
          60          77  -1.526680337333386E-004 3.113464689595366E-003 
          60          78  4.621492625617363E-004 -2.880339548635966E-003 
          60          79  -5.844059006517066E-006 -1.161603742323758E-003 
          60          80  1.316320294780206E-004 8.038697533729136E-005 
          60          81  1.902985323820108E-005 -4.386473404623729E-004 
          60          82  -1.788977267347975E-003 -1.562999690382657E-006 
          60          83  -9.289380936497262E-006 -4.147891318377925E-004 
          60          84  1.567467201675731E-004 -7.056245388892074E-005 
          60          85  1.499122981846576E-006 -3.735289268733802E-004 
          60          86  4.187290871283194E-007 6.829839929988761E-004 
          60          87  5.792809945858875E-007 4.577887260017527E-004 
          60          88  -5.139888865651440E-006 -4.507524582103304E-004 
          60          89  3.776572524573784E-006 -6.460803229204596E-004 
          60          90  -8.478604372075810E-006 3.567771365326882E-004 
          60          91  -5.558218301137549E-006 5.132244568421786E-005 
          60          92  1.813491235404639E-004 1.128345686293862E-005 
          60          93  -4.552194157025473E-006 -3.208602899371641E-005 
          60          94  1.720478537535073E-004 -4.688668011623744E-006 
          60          95  4.929456235862968E-006 5.202565777597608E-005 
          60          96  -1.994931399724517E-005 -2.425183557725486E-006 
          60          97  -2.303907492823581E-006 -5.012584628092748E-005 
          60          98  7.897225831361203E-006 2.482586416848749E-005 
          60          99  8.872518034158670E-006 -2.510362822246808E-005 
          60         100  -1.118013890231942E-006 4.701768318044210E-005 
          60         101  4.136901571100673E-006 6.648601645904688E-005 
          60         102  7.289887253759027E-006 -6.671385389834119E-005 
          60         103  1.250742379837079E-006 1.698837066803624E-005 
          60         104  -1.688463874356845E-005 3.247222252460762E-007 
          60         105  -8.634935432014399E-007 1.527602410585227E-005 
          60         106  -1.876484482973125E-005 -1.188718932792791E-006 
          60         107  7.582175382023831E-008 5.493343514059333E-006 
          60         108  -1.930624229037688E-005 -7.123618539224627E-007 
          61          37  1.363729009261381E-004 3.232190667965277E-005 
          61          38  -9.171634404329556E-006 -3.943313704320455E-004 
          61          39  -1.826889865837546E-003 -1.669161448032208E-006 
          61          40  -7.625898057628178E-008 -4.143164216426547E-004 
          61          41  1.121038974482225E-004 -3.898345080524644E-005 
          61          42  3.548597007826741E-006 -1.207982406534378E-003 
          61          43  -4.745081836750444E-004 -2.609744599150932E-003 
          61          44  -1.572295402400138E-004 -2.932315281247864E-003 
          61          45  1.474652083962661E-004 -3.011091669110134E-003 
          61          46  4.404891205705671E-004 -2.614699306696692E-003 
          61          47  -3.728987737276368E-004 -1.235730530688606E-003 
          61          48  3.833115993540163E-004 -1.177338769788610E-003 
          61          49  5.993517755906085E-003 -5.656188769153537E-004 
          61          50  4.953537801455304E-006 1.060451922291382E-002 
          61          51  5.976764419123020E-003 6.744495355822683E-004 
          61          52  1.684231296070849E-003 4.409817272530772E-003 
          61          53  -7.171610323673115E-003 1.711284361382390E-005 
          61          54  -1.694801937736744E-003 4.406205354611088E-003 
          61          55  1.141360899855333E-005 0.145737939823456 
          61          56  1.056089250710811E-004 0.145475500087222 
          61          57  -6.945381984411754E-005 -1.147812938682298E-002 
          61          58  -4.199298094305426E-004 -4.236052412377517E-003 
          61          59  4.832711326903133E-004 -4.270613829994547E-003 
          61          60  -6.951564664760690E-005 -1.139074391919310E-002 
          61          61  0.906367793530077 1.194497703963376E-016 
          61          62  3.152742778964153E-003 -0.147720350200568 
          61          63  9.556477201288622E-003 -5.865211331237697E-004 
          61          64  9.072189245867546E-005 1.020537251686219E-002 
          61          65  9.728376738670183E-003 5.743109662519228E-004 
          61          66  -3.330642939526964E-003 -0.147765256371771 
          61          67  -1.651698656491480E-003 0.137839756445854 
          61          68  -1.071473711397883E-003 -1.019152852156622E-002 
          61          69  3.636262371100172E-003 -2.749765141380496E-003 
          61          70  -3.398030560704002E-003 -2.637714614362732E-003 
          61          71  7.825648447910644E-004 -1.027668678054768E-002 
          61          72  1.353812634163222E-003 0.136207642061210 
          61          73  6.592605849764581E-003 -1.068913045759257E-003 
          61          74  1.747650288177538E-003 5.392505712748350E-003 
          61          75  -6.951795134909565E-003 3.512533878194541E-006 
          61          76  -1.704356683313190E-003 5.363183569202338E-003 
          61          77  6.159177765808460E-003 -7.347793629105830E-004 
          61          78  -5.303741848675092E-005 7.832422838867002E-003 
          61          79  7.214151793511045E-005 1.583807955908322E-003 
          61          80  1.054456352214381E-005 -2.792327491811985E-003 
          61          81  -4.092166353515623E-005 2.727731279100358E-003 
          61          82  -2.595576042712313E-005 -1.620733260127098E-003 
          61          83  1.239287076272483E-004 2.291656548139956E-003 
          61          84  -7.906196194634837E-006 -2.428834275329801E-003 
